"","x"
"30050",2.51588868871077
"30051",1.59783926722109
"30052",1.92651173312604
"30053",0.932714115666476
"30054",2.03086308004075
"30055",1.19316746529889
"30056",1.77567209709467
"30057",2.02914293794086
"30058",1.66519019663968
"30059",2.68463546778267
"30060",1.34006880883938
"30061",2.69329093512246
"30062",1.65816613667186
"30063",2.02598714559029
"30064",1.69189890747642
"30065",1.53108818583304
"30066",1.81798517845971
"30067",2.29739498648256
"30068",1.75028925386997
"30069",1.57263359713477
"30070",1.4294657759167
"30071",1.01031237429029
"30072",-0.47768824223937
"30073",1.57853119233237
"30074",0.258284205022536
"30075",0.911170332916801
"30076",-0.204746172472809
"30077",1.43128592064695
"30078",0.916952620260227
"30079",2.5690725703521
"30080",1.72271429109789
"30081",2.31676406147319
"30082",1.51476140769374
"30083",2.43787768286982
"30084",2.14713713957082
"30085",2.42839863922426
"30086",2.41692780539575
"30087",2.23969126353975
"30088",2.42182527968048
"30089",2.41499385533169
"30090",2.26248229312246
"30091",2.06617995796479
"30092",1.91763209900634
"30093",1.80499359435621
"30094",1.39366050622715
"30095",2.0224328798216
"30096",1.92359631515961
"30097",1.7504875862244
"30098",1.85701387022976
"30099",2.35235818766095
"30100",1.63927209364575
"30101",2.08336187907255
"30102",2.19560359465778
"30103",0.976634328583769
"30104",2.24956960632196
"30105",1.3542951779569
"30106",0.87044541435783
"30107",2.13227899386015
"30108",1.93135858145429
"30109",1.95974041909891
"30110",1.84000993418976
"30111",2.10656525886129
"30112",2.24752019111859
"30113",1.51013145727136
"30114",1.82278079687353
"30115",2.14867727935004
"30116",1.95423504533088
"30117",2.16460511609487
"30118",2.27815334226368
"30119",1.72737514331707
"30120",1.92069761443937
"30121",2.23278218782934
"30122",2.02846540134672
"30123",2.18914848424431
"30124",2.06950661356758
"30125",1.93340489083385
"30126",1.79277417251816
"30127",1.75492022348743
"30128",1.7565253108295
"30129",1.20894503267278
"30130",2.30125877740154
"30131",2.01870156442354
"30132",1.7584633127045
"30133",2.24141264328151
"30134",1.82902578927803
"30135",2.16474608843924
"30136",1.77411148099441
"30137",2.15716920862985
"30138",2.20566731422764
"30139",2.36118947336772
"30140",2.21693388228993
"30141",1.5570714091803
"30142",0.829310083407536
"30143",1.53299107495031
"30144",1.40688725736853
"30145",1.74289242391523
"30146",1.96459036369818
"30147",2.00572670255026
"30148",2.13945561215669
"30149",2.36232575421812
"30150",1.93780520459241
"30151",2.24497756902931
"30152",2.29411753119151
"30153",1.92942475915428
"30154",1.82309324123176
"30155",2.24074806170305
"30156",1.94601011088507
"30157",1.85175356671326
"30158",1.97551097846033
"30159",2.23697502980057
"30160",1.87392481241528
"30161",2.11734373508051
"30162",2.41701323233476
"30163",1.604221898433
"30164",1.85298569396528
"30165",1.89155443384782
"30166",1.74251707969828
"30167",2.23354724592275
"30168",1.94407687059754
"30169",2.27451768677256
"30170",2.52220965910835
"30171",2.12199333754621
"30172",1.88436877732142
"30173",2.43360326007163
"30174",1.38335041036389
"30175",2.31076357205391
"30176",1.90439830876978
"30177",1.94650032931783
"30178",1.4869141330543
"30179",2.35564533281674
"30180",1.46298243290406
"30181",1.8998323308228
"30182",2.20149365380763
"30183",1.63908907853085
"30184",1.48286482818033
"30185",2.49998759877901
"30186",2.33112631347364
"30187",2.60876902377859
"30188",1.76972238647478
"30189",2.09390780054792
"30190",2.35647952444651
"30191",2.48495217892746
"30192",2.42579219417108
"30193",2.04631864786294
"30194",2.42700911984632
"30195",2.45438680284057
"30196",1.29240329999191
"30197",2.30900971665574
"30198",1.84135379720193
"30199",2.40740230367076
"30200",1.95632153460246
"30201",1.71731672733211
"30202",1.77842037126854
"30203",1.81267897587606
"30204",1.44924975194651
"30205",1.57489889188783
"30206",1.69045672046991
"30207",1.98634975253853
"30208",1.676533774395
"30209",2.42992082670214
"30210",2.15081049342185
"30211",2.27029057465616
"30212",2.02020120461922
"30213",1.29958372506913
"30214",2.36028317841027
"30215",2.37649934301456
"30216",1.54076562668436
"30217",1.86806123582674
"30218",1.58224868389296
"30219",1.71652366311952
"30220",1.49899776460949
"30221",2.3287778111951
"30222",1.88959048477774
"30223",2.23331984767475
"30224",2.17525510439294
"30225",1.66360724256434
"30226",1.9860831237677
"30227",1.56887050798483
"30228",2.63672263381562
"30229",3.45012234261666
"30230",2.5069101762419
"30231",1.74021555823054
"30232",2.21889491777625
"30233",1.92399024973466
"30234",1.99354930410438
"30235",1.33683492987647
"30236",1.65097455649476
"30237",2.36889569817009
"30238",2.24036654347919
"30239",2.00979253590503
"30240",1.4573145889039
"30241",2.0166807619604
"30242",1.99155740575969
"30243",2.11564054005666
"30244",2.4819491581857
"30245",1.67348979462339
"30246",2.06528647982366
"30247",2.251573108713
"30248",1.68106644944501
"30249",1.95754655240975
"30250",1.88522644683177
"30251",2.2015561267874
"30252",0.648089304457471
"30253",1.99900266250716
"30254",2.66915922972775
"30255",2.39531988755223
"30256",2.64277650057043
"30257",1.10054787799243
"30258",2.08541411047972
"30259",2.95148661075081
"30260",2.44742062320139
"30261",2.41789812592352
"30262",2.16794314830247
"30263",1.71331112104544
"30264",1.39741488753153
"30265",1.98018737667985
"30266",0.924328034608464
"30267",2.27396979009374
"30268",2.18793730699303
"30269",2.53122365171462
"30270",2.26372234785948
"30271",2.04064677763822
"30272",2.03476750736009
"30273",2.29303352445948
"30274",2.31076357205391
"30275",2.32885524512123
"30276",1.96076178212202
"30277",2.22897270024324
"30278",1.62640328352003
"30279",2.14187329887287
"30280",2.17155040175939
"30281",2.25275259705164
"30282",1.50335309301001
"30283",1.77224875763732
"30284",2.29372277305327
"30285",2.22601043256518
"30286",1.69849808628687
"30287",1.9758397581812
"30288",2.30402861909964
"30289",2.2497101457273
"30290",2.58513134878364
"30291",2.02583740493254
"30292",2.00234431698724
"30293",2.4739470850663
"30294",2.45466182049974
"30295",2.1170419420874
"30296",2.42676453249458
"30297",1.75047238948983
"30298",1.805924993567
"30299",1.89758781826522
"30300",1.89352947407684
"30301",1.32920054230664
"30302",1.69325190149349
"30303",2.26878393225554
"30304",2.0177229637923
"30305",1.83056998851704
"30306",2.59585660081556
"30307",1.8525145390665
"30308",1.59042589862871
"30309",1.73965180176788
"30310",2.58922390464079
"30311",2.31042985838985
"30312",2.03667752307703
"30313",2.1398484250105
"30314",1.32884233053297
"30315",1.7918579973196
"30316",2.4579100987361
"30317",2.13159115300315
"30318",1.80365715757873
"30319",1.65725342056788
"30320",2.29169597762514
"30321",2.21817903157654
"30322",2.26617903280527
"30323",2.05747670524035
"30324",2.23299602088701
"30325",1.70503795996479
"30326",2.42839863922426
"30327",1.5659506677762
"30328",1.83783285620615
"30329",2.0996126077131
"30330",2.86280525763805
"30331",2.46503367045648
"30332",2.73988258657123
"30333",3.05693645182612
"30334",2.41795419619292
"30335",3.05067918358429
"30336",2.691376066978
"30337",1.46688870359542
"30338",2.6866728670625
"30339",1.29897180222928
"30340",2.26551895989011
"30341",1.76503066161808
"30342",1.14606866886061
"30343",1.75984057118921
"30344",1.74278758529154
"30345",2.05013393580733
"30346",1.8223217038631
"30347",2.31076357205391
"30348",1.0451174183719
"30349",1.16258027980601
"30350",1.83381282350791
"30351",2.44612800133784
"30352",1.81035867198465
"30353",2.48915919477497
"30354",1.95899557053814
"30355",1.83457113817298
"30356",2.28288834237136
"30357",1.8500901210424
"30358",1.67994763174803
"30359",2.23050621539607
"30360",0.869888362905156
"30361",1.45680963543219
"30362",1.69767644515106
"30363",1.76370492770408
"30364",1.68180398953746
"30365",2.4926128033516
"30366",1.97234023837256
"30367",2.22197068948686
"30368",1.77879130259611
"30369",2.04601184907212
"30370",1.40865707267931
"30371",0.938964929962193
"30372",2.1267997988417
"30373",1.81294362548374
"30374",2.48916333753811
"30375",2.63132095126959
"30376",2.26379384094741
"30377",2.09433179586251
"30378",2.06182956715144
"30379",1.84524332045023
"30380",1.84803477269173
"30381",1.34595802091189
"30382",1.93099838352077
"30383",0.494738546883127
"30384",1.87619233120224
"30385",1.85531565691419
"30386",1.87488671198404
"30387",1.43490969418937
"30388",2.50028303020992
"30389",1.8447516887665
"30390",2.23730013033308
"30391",2.18678777466035
"30392",1.73744778608042
"30393",1.78941467710344
"30394",1.4025167695826
"30395",1.72586853379314
"30396",2.17938331650999
"30397",1.80616526206989
"30398",2.24169253384453
"30399",2.30832493689442
"30400",1.84889911893991
"30401",1.54226213694977
"30402",1.76142429888406
"30403",2.35847917236646
"30404",2.35317184341725
"30405",1.73303017402773
"30406",2.07577603831631
"30407",1.97754021521958
"30408",1.89445166676732
"30409",2.19668551981385
"30410",1.11547194843114
"30411",1.25086624835129
"30412",2.39229340518679
"30413",2.03478244568811
"30414",2.25688807234853
"30415",2.00079067489636
"30416",2.44457377417126
"30417",2.50680045634852
"30418",2.15886621501276
"30419",2.19444087684453
"30420",1.96900442265035
"30421",1.85900486158648
"30422",2.81133893749557
"30423",1.12804378612608
"30424",1.25214427823
"30425",1.75683860650012
"30426",1.23225771312069
"30427",2.10442214793875
"30428",1.61447768269576
"30429",1.4509268773593
"30430",1.51911624244568
"30431",1.85346789546826
"30432",1.42765368756882
"30433",2.41122489154063
"30434",2.0303307597333
"30435",1.37725658659027
"30436",1.29110269647422
"30437",0.852818263512653
"30438",1.87872934766333
"30439",1.22533291652641
"30440",2.18726749701554
"30441",1.38826426963094
"30442",1.69190371739983
"30443",1.93216491893421
"30444",2.1875353524709
"30445",2.14222403138847
"30446",2.24533109291836
"30447",2.15417284966422
"30448",1.1129010457015
"30449",1.72254448182486
"30450",2.81745399719448
"30451",1.37534071948969
"30452",1.33146293534931
"30453",2.02966884570149
"30454",2.52190523970785
"30455",1.85794931111569
"30456",1.49841054541938
"30457",2.24555151395619
"30458",1.89484923292276
"30459",2.02235119371172
"30460",1.91154355251811
"30461",1.54415648695225
"30462",2.0677591502164
"30463",2.53347295216545
"30464",1.92438874962749
"30465",2.44396390072383
"30466",1.84094921409449
"30467",1.6265846428539
"30468",2.00079067489636
"30469",2.09025633065095
"30470",2.04706539996522
"30471",0.512661631210355
"30472",2.08434013186563
"30473",2.03038397309098
"30474",2.06023319049891
"30475",1.69689842353908
"30476",1.81267720624033
"30477",1.98344462237142
"30478",1.99616969450543
"30479",2.26551895989011
"30480",2.16873322311263
"30481",1.86727796661625
"30482",2.1043870200502
"30483",2.56549519414691
"30484",2.00913263006681
"30485",2.07134481318386
"30486",2.00416696770779
"30487",2.06869269590657
"30488",2.26384104882932
"30489",1.93814031466634
"30490",2.14594764020058
"30491",2.48321686333586
"30492",2.17257461854058
"30493",2.56999193734213
"30494",1.78741671693808
"30495",1.0773797529345
"30496",1.71175213819788
"30497",1.20989261533777
"30498",1.18776120974816
"30499",2.02235910900399
"30500",1.84309964068004
"30501",2.03519652249866
"30502",1.78743940856633
"30503",2.26022204695091
"30504",1.90834747926932
"30505",1.93731243286781
"30506",1.95924796057807
"30507",1.7403912842039
"30508",0.701549465971354
"30509",1.58361107337084
"30510",2.10518826098825
"30511",1.74695361650912
"30512",2.74970299964898
"30513",1.77458446121339
"30514",2.0890342521072
"30515",2.21379087023239
"30516",2.47233519548663
"30517",2.1534991709148
"30518",2.09915476144083
"30519",2.14019386401967
"30520",1.88029628599168
"30521",1.20360737751589
"30522",2.44434022086797
"30523",2.20901502003738
"30524",2.62351707989871
"30525",2.18682993411867
"30526",2.30640470364613
"30527",1.07309092862011
"30528",2.0030033837747
"30529",1.4489153036454
"30530",2.1505386296559
"30531",1.8799075610047
"30532",1.13336027774454
"30533",1.80569873828701
"30534",1.49926412803866
"30535",1.48446312357497
"30536",1.61536415433152
"30537",1.86432648806992
"30538",2.24184885467815
"30539",1.78565701300911
"30540",1.98488889775519
"30541",2.07488966434986
"30542",2.14897506697209
"30543",2.54981256841136
"30544",1.88361939250378
"30545",2.02133044585186
"30546",1.04059634361981
"30547",2.33239384384192
"30548",1.55427022149821
"30549",2.15922116551992
"30550",2.35685800953742
"30551",2.0677591502164
"30552",2.35503814475929
"30553",1.37149121857225
"30554",2.05794869872039
"30555",1.94401864148547
"30556",2.26819032143243
"30557",1.83410125176657
"30558",2.39621344211995
"30559",1.65537551061332
"30560",1.8845480141914
"30561",2.18355063610579
"30562",1.43183844435049
"30563",1.76788576183819
"30564",2.30504728717193
"30565",2.05096793088779
"30566",1.75198340328948
"30567",2.09366568726606
"30568",2.19603093810144
"30569",1.95303533767745
"30570",2.22440575217153
"30571",2.47050086148987
"30572",2.26848756783973
"30573",2.5201212076159
"30574",2.01943458115373
"30575",2.23233356400356
"30576",1.52566483215404
"30577",1.23579744612474
"30578",1.39580231555279
"30579",2.10893305985168
"30580",1.27034458981546
"30581",1.52479392414208
"30582",0.909108383176742
"30583",1.75703923259816
"30584",1.75595367033908
"30585",1.5942740823502
"30586",1.52681033008882
"30587",1.56881363582955
"30588",2.46138370450844
"30589",1.85575688505356
"30590",1.49429349224086
"30591",0.674374377567681
"30592",2.39366831155597
"30593",2.24121782671963
"30594",2.31452546996587
"30595",2.45650446327508
"30596",1.55982219713915
"30597",2.50606387735433
"30598",2.01261253452093
"30599",2.65442915120175
"30600",2.31042712838992
"30601",2.80636342400596
"30602",2.73719841007937
"30603",1.98802117908019
"30604",1.49463662261024
"30605",2.06171407710375
"30606",1.73910467661183
"30607",1.89602727126699
"30608",2.06414297627836
"30609",0.704102283185168
"30610",1.55059158915443
"30611",2.07313894934529
"30612",2.22536479231893
"30613",1.63035236637392
"30614",1.98824897204933
"30615",2.07352078273274
"30616",2.19589407136169
"30617",1.77838916075405
"30618",1.55828144740623
"30619",2.32881776593214
"30620",1.9953355372371
"30621",2.54819637465512
"30622",2.49692854208451
"30623",1.62004418756889
"30624",1.90595720475391
"30625",1.90613748017862
"30626",2.15133334173432
"30627",2.08295356881887
"30628",2.32294374933039
"30629",2.17453583689131
"30630",2.02736861447171
"30631",2.08451714411895
"30632",2.12355218158566
"30633",2.23719533032996
"30634",1.42614160459776
"30635",1.24894289813105
"30636",1.90969021816806
"30637",2.09647363638375
"30638",2.05709063511354
"30639",1.66923547196693
"30640",2.17421300600797
"30641",1.67220869016953
"30642",2.08243450481994
"30643",1.91237321864448
"30644",2.30814351878237
"30645",1.78062272125677
"30646",2.19385413062449
"30647",2.56749627153162
"30648",1.55737988672486
"30649",2.36611224829514
"30650",2.30515097842987
"30651",2.1735205005114
"30652",1.97802141431912
"30653",1.82233850465685
"30654",2.22444654237269
"30655",1.6977500091199
"30656",2.30461413225237
"30657",1.70305264136645
"30658",2.13947918979043
"30659",0.780880829350872
"30660",0.245066870704046
"30661",1.14472660920119
"30662",1.97245324138248
"30663",2.07479589322227
"30664",1.42184266747469
"30665",1.78347058246495
"30666",1.08698825124302
"30667",2.35685800953742
"30668",2.56999193734213
"30669",1.93460678769003
"30670",1.67855462064824
"30671",1.58623928531597
"30672",1.81052531041455
"30673",2.6698357434905
"30674",1.8144881439028
"30675",1.82723684347554
"30676",1.61146789838042
"30677",1.23080821245584
"30678",0.978589304823481
"30679",0.266651830810061
"30680",1.81728599928782
"30681",2.14052741604322
"30682",1.29090839000629
"30683",1.88942637051539
"30684",1.19702122226602
"30685",1.49444922079517
"30686",2.28047979195188
"30687",2.0730243308122
"30688",1.7301331359138
"30689",1.91304181373329
